15 6833 25833
11 2019 -0.0685475 0.256671
7 5599 -0.254866 -0.248267
11 5599 -0.270076 -0.321789
7 5600 -0.183888 -0.18235
11 5600 -0.19859 -0.252323
7 5601 -0.0546053 -0.179815
11 5601 -0.0748848 -0.293901
7 5602 0.15833 -0.169674
11 5602 0.168048 -0.108828
11 2765 -0.267541 -0.156998
7 5603 0.0417227 -0.0936163
11 5603 0.0341179 -0.162068
7 5604 -0.0824897 -0.0631933
11 5604 -0.0981219 -0.13418
11 5397 0.0747474 -0.0577707
7 3810 -0.201632 0.0230054
7 5588 0.140586 0.0432874
11 4780 0.107631 0.00525861
7 5605 -0.100234 0.078781
11 5605 -0.122542 0.00931502
7 5606 0.127911 0.0863868
11 5606 0.117771 0.0245266
7 3329 -0.173748 0.088922
7 5607 -0.186423 0.0965278
11 5607 -0.216419 0.0115967
7 3685 0.0797469 0.111739
11 4790 -0.280216 0.0356817
7 5608 0.107631 0.129486
11 5608 0.0447647 -0.270577
11 4764 0.0995195 0.0853727
7 5609 -0.00390633 0.147233
11 5609 -0.0221579 0.0823304
11 5404 -0.0312837 0.088415
11 5405 -0.183381 0.0975419
11 4767 -0.171213 0.0914573
11 4792 0.115236 0.114275
7 5610 -0.153468 0.172585
11 5610 -0.177297 0.118838
11 5319 -0.123049 0.11681
11 4794 0.0949566 0.132021
7 5592 -0.150933 0.182726
7 5611 0.115236 0.197938
11 5611 0.105603 0.152303
11 5471 -0.140793 0.155346
7 1896 -0.128119 0.230896
7 5612 -0.00390633 0.233432
11 5612 -0.0221579 0.176642
7 5613 -0.00390633 0.261319
11 5613 -0.0220735 0.212304
11 4213 -0.0617031 0.264869
11 949 -0.286806 -0.301
7 5603 0.0417227 -0.0941234
7 5614 0.166442 -0.0484888
11 5614 0.162792 -0.111769
11 4126 0.0843098 -0.0667426
11 4203 -0.0373676 -0.0576157
11 4779 0.122638 -0.00589648
7 5605 -0.101248 0.0792881
11 5329 -0.0951644 0.0214842
11 5330 0.0569324 0.0245266
11 4807 0.0478066 0.0275689
11 1909 -0.19859 0.0306112
7 5615 -0.183381 0.106669
11 5615 -0.214307 0.0230054
11 3190 0.100736 0.0452143
11 4206 -0.110374 0.0519073
7 4790 -0.244219 0.124923
7 3631 -0.131668 0.13405
11 5296 0.118988 0.096325
7 2155 -0.162087 0.152303
7 5404 -0.0130321 0.152303
7 5616 0.123855 0.16143
11 5616 0.114729 0.115796
11 5488 -0.180339 0.109711
11 5318 0.105603 0.124923
7 5617 -0.149919 0.182726
11 5617 -0.176688 0.11823
7 5618 0.120813 0.185769
11 5618 0.111687 0.140134
7 5611 0.114729 0.197938
7 5619 0.111687 0.219234
11 5619 0.100736 0.172991
7 5620 -0.128626 0.231403
11 5620 -0.151136 0.180293
7 5621 -0.125584 0.246615
11 5621 -0.147486 0.198546
7 5622 -0.00390633 0.261826
11 5622 -0.0233747 0.209499
11 2531 0.0265131 0.246615
7 5623 -0.0525773 0.316588
11 5623 -0.0738709 0.270953
7 5624 -0.264296 -0.0898641
11 5624 -0.282548 -0.148276
11 3655 -0.2138 -0.118462
7 5625 -0.0452766 0.00870659
11 5625 -0.0598779 -0.0533565
7 3331 -0.0233747 0.0269604
7 5626 0.14089 0.0415635
11 5626 0.133589 -0.0241503
7 5627 -0.110982 0.0780712
11 5627 -0.132884 0.0123573
11 2763 0.075184 0.0196589
11 770 0.0569324 0.0233096
11 1310 0.0934357 0.0415635
7 4248 0.0423312 0.114579
7 1571 0.13724 0.114579
7 5628 0.0642331 0.143785
11 5628 0.0496318 0.0853727
7 2024 -0.162087 0.151087
7 5629 -0.143835 0.154737
11 5629 -0.169388 0.0926742
7 5630 0.115338 0.198546
11 5630 0.104387 0.151087
7 5621 -0.125584 0.242356
7 5631 -0.0963812 0.289816
11 5631 -0.118283 0.246006
7 1718 0.177086 -0.334037
12 5414 -0.215129 -0.318754
12 3277 0.390735 -0.305428
7 5632 0.218854 -0.217887
12 5632 0.316653 -0.272905
12 307 0.301372 -0.25049
12 4508 0.252472 -0.224
12 5174 0.231079 -0.207698
7 5633 0.122074 -0.139435
12 5633 0.211519 -0.192212
12 5350 -0.102049 -0.183246
12 5175 0.192367 -0.176114
7 5634 0.114943 -0.120076
12 5634 0.202554 -0.171019
12 440 0.174844 -0.161646
12 5510 0.0701181 -0.158793
12 3976 -0.0572241 -0.142491
7 5635 0.0752118 -0.0956235
12 5635 0.15773 -0.145751
12 5511 -0.220018 -0.129857
7 4842 0.0405747 -0.0884914
12 3170 -0.21411 -0.127208
7 5636 -0.114273 -0.0823783
12 5636 -0.050093 -0.128635
12 5514 0.0489284 -0.138416
12 4513 0.0578933 -0.137397
12 4514 -0.138112 -0.113963
12 2798 -0.136686 -0.0986801
12 5179 0.213964 -0.0711708
7 5637 0.0364998 -0.0293975
12 5637 0.0915116 -0.0599633
12 5180 0.179123 -0.062001
12 5351 0.104755 -0.0558879
7 3273 0.127167 -0.0232843
7 5638 0.102718 -0.00800137
12 5638 0.177289 -0.0479407
7 5639 0.164861 0.00830042
12 5639 0.248397 -0.0344918
12 4241 -0.194754 -0.0456993
12 1248 0.188292 -0.0251997
7 5640 -0.192716 0.0123759
12 5640 -0.123442 -0.0385672
7 5641 -0.206979 0.0368286
12 5641 -0.150337 -0.00514854
7 5642 -0.199847 0.0735076
12 5642 -0.116311 0.0144136
7 5643 0.126149 0.0735076
12 5643 0.13328 0.0745264
12 4536 0.188292 0.0608737
12 5355 0.190329 0.0673944
12 5192 0.0792868 0.0663755
12 3992 0.162823 0.0714699
7 5644 0.109849 0.113243
12 5644 0.185236 0.0765642
12 5193 0.163842 0.0796207
7 5645 -0.240597 0.122413
12 5645 -0.161135 0.0663755
12 4550 0.135317 0.0765642
7 5646 0.113924 0.126488
12 5646 0.189514 0.0902169
12 5197 0.200517 0.112224
12 5358 0.153655 0.106111
7 5647 -0.000174789 0.173356
12 5647 0.0731744 0.136677
12 2314 0.000843949 0.168262
12 5527 -0.003231 0.169281
12 4560 0.0711369 0.181507
12 5206 0.0650245 0.204941
12 4014 0.00931986 0.252094
12 5208 0.126149 0.259959
12 5209 0.129205 0.259959
12 1445 0.106793 0.260978
7 3832 0.0752118 0.28645
12 5210 0.0609495 0.259959
12 4568 0.10883 0.263016
12 4569 0.121055 0.266276
12 5363 0.101699 0.278299
12 5529 0.0146988 0.27728
12 3182 0.00797512 0.279318
12 5427 0.0915116 0.281355
12 5364 0.0874367 0.283393
12 4572 0.0611533 0.288284
12 5428 0.0159213 0.291952
12 4020 0.256751 -0.380497
7 5648 -0.0757651 -0.257011
12 5648 -0.0146408 -0.301026
12 4637 0.399171 -0.307547
12 4638 0.381934 -0.301026
7 5649 0.272643 -0.241117
12 5649 0.376555 -0.298581
12 5212 0.353327 -0.2888
12 5213 0.348437 -0.287577
7 5650 0.222521 -0.21911
12 5650 0.320728 -0.273924
7 5651 0.218854 -0.217887
12 5651 0.316653 -0.272905
7 5652 0.201739 -0.194657
12 5652 0.301249 -0.251143
7 5653 0.141837 -0.155533
12 5653 0.231079 -0.208106
12 335 -0.102171 -0.183653
7 2173 0.040371 -0.063835
7 1480 -0.200459 -0.0430502
7 5638 0.107608 -0.0112617
7 5654 0.135725 -0.000258011
12 5654 0.207363 -0.036937
12 3475 0.00345192 -0.036937
12 3426 -0.0806551 -0.0308239
12 5542 -0.150581 -0.0049529
7 4294 -0.207794 0.0584284
7 4598 -0.0953249 0.0755453
12 1724 0.00931986 0.0320196
12 3988 0.114943 0.036421
7 5655 -0.172341 0.0853264
12 5655 -0.10755 0.0400889
12 2035 0.188292 0.0449795
12 4600 0.156507 0.0474247
12 3482 0.151617 0.0486474
12 3486 -0.0109734 0.0462021
7 2188 -0.0109734 0.0975528
12 5224 0.078268 0.0657643
7 5644 0.10883 0.113447
12 3993 0.155285 0.0743227
12 5546 -0.16085 0.0657643
7 5656 0.13328 0.122005
12 5656 0.202554 0.0898094
12 4608 0.15773 0.0828811
12 4552 0.0709332 0.0804359
12 4050 -0.0640293 0.115648
12 3041 -0.00241596 0.121516
7 5647 2.89711e-05 0.173356
12 275 0.0660432 0.136677
12 5437 -0.00388295 0.168466
12 3080 0.0210557 0.206612
12 4564 0.0635983 0.229597
12 5379 -0.0361566 0.247692
12 1839 0.135725 0.257718
12 2806 0.129612 0.25894
12 4631 0.110053 0.262608
12 4633 0.0330361 0.287061
12 1484 0.00785293 0.292587
12 4188 -0.0555207 -0.364114
7 5657 0.292448 -0.248208
12 5657 0.401004 -0.308362
7 4638 0.276311 -0.24234
12 314 -0.209261 -0.290756
12 1331 0.34966 -0.287822
12 3737 0.252839 -0.224734
7 5658 0.122278 -0.139638
12 5658 0.211764 -0.192456
12 1171 -0.199872 -0.140519
7 4743 0.0415935 -0.0897548
7 5659 0.0430605 -0.0662802
12 5659 0.118757 -0.110588
7 5660 0.173622 -0.0560101
12 5660 0.188344 -0.060658
7 2017 0.107608 -0.0105281
7 3426 -0.16085 0.0246837
12 5238 -0.138259 -0.0124882
7 5661 -0.207794 0.0408225
12 5661 -0.163173 0.0062627
7 5662 -0.207794 0.0584284
12 5662 -0.14706 0.0161742
12 5242 0.210297 0.0425342
12 3989 0.164527 0.0443437
12 3719 -0.108039 0.0408225
12 1515 -0.0794326 0.0449795
12 4044 0.0782681 0.0654709
12 5387 -0.0082839 0.0775015
7 5663 0.0474614 0.140589
12 5663 0.139881 0.0921731
12 4726 -0.0801661 0.118289
7 5664 -0.132977 0.159663
12 5664 -0.08799 0.131786
12 4619 0.176067 0.133009
12 2459 -0.0361566 0.139416
12 4624 0.170688 0.155261
12 5250 0.169954 0.155017
12 5252 -0.0590415 0.176388
7 3080 -0.0449585 0.238889
12 4846 0.00931986 0.22275
12 1839 0.13548 0.257962
12 4630 0.129612 0.25943
12 3456 0.13328 0.263831
12 2478 0.0357256 0.288773
12 1472 -0.240361 -0.348269
12 1365 -0.257964 -0.344747
7 4638 0.277191 -0.242633
7 1331 0.249025 -0.232069
12 4190 -0.121359 -0.206013
7 5665 0.139881 -0.154603
12 5665 0.231421 -0.207421
12 4641 -0.0502396 -0.129955
7 5666 0.0589039 -0.0806584
12 5666 0.140586 -0.12911
7 4268 0.208536 -0.0753766
12 5392 -0.140019 -0.11411
7 5091 -0.182268 -0.0542495
12 4643 -0.132977 -0.0929826
12 123 0.166287 -0.0419253
7 5667 0.138121 -0.00143172
12 5667 0.206776 -0.0366436
12 4107 0.113124 0.0369493
7 5009 0.13108 0.0813162
12 4709 0.170688 0.0393553
12 4710 0.184947 0.0454001
7 1616 -0.14706 0.086598
12 4713 0.153964 0.0496255
12 3076 -0.0326358 0.0749781
12 2052 0.159246 0.0830768
12 4722 0.0898867 0.0855416
12 4723 0.155373 0.104556
7 5668 0.106434 0.146458
12 5668 0.17861 0.113007
12 5252 -0.0596752 0.177656
12 4683 -0.00390633 0.220755
12 4255 -0.0368607 0.246108
12 5277 0.0645372 0.288362
12 2479 0.0571435 0.289066
7 5669 0.301132 -0.263056
12 5669 0.406755 -0.320099
7 5670 0.157485 -0.170097
12 5670 0.275783 -0.241929
12 2808 -0.143328 -0.113898
12 4695 0.176075 -0.0479817
7 5671 0.136361 -0.00107956
12 5671 0.206072 -0.0369957
7 5672 -0.178395 0.00314585
12 5672 -0.108684 -0.0454465
7 3071 -0.0643226 0.0665272
7 159 -0.0643226 0.0770908
7 2172 -0.0727724 0.0918798
12 5297 -0.0791098 0.113007
12 4200 -0.000948978 0.220755
12 2533 0.0594673 0.263855
7 5673 -0.0064413 -0.172209
12 5673 0.0623758 -0.21911
12 5475 -0.067787 -0.100208
12 3219 0.266826 -0.0880388
12 4144 0.268651 -0.0898641
7 357 0.0391878 -0.0276997
12 5605 -0.0282418 0.0336535
7 5674 -0.0647451 0.078781
12 5674 0.00623349 0.0356817
12 5476 -0.019116 0.0397381
12 3329 -0.107332 0.0458227
12 4786 0.15326 0.0508932
12 3685 0.160865 0.0711752
12 5291 0.203255 0.0901191
7 5675 -0.249796 0.149768
12 5675 -0.171213 0.0944996
12 4205 -0.0373676 0.246615
12 4213 0.0143453 0.286165
12 4155 0.0670722 0.286672
7 4916 -0.110374 -0.322296
12 2802 -0.22901 -0.331423
12 949 -0.207716 -0.282746
7 5676 -0.201632 -0.0424042
12 5676 -0.145863 -0.0860106
7 5677 0.0417227 -0.0271926
12 5677 0.0964776 -0.0576157
12 3314 0.177393 -0.0497057
7 5678 -0.171213 0.0914573
12 5678 -0.1195 0.0549496
7 5679 0.0995195 0.100584
12 5679 0.181145 0.058499
12 1909 -0.103682 0.0598173
12 2062 0.186215 0.0635695
12 5487 0.0715337 0.0890235
7 5100 0.0660582 0.146219
12 4791 0.175568 0.112753
12 4818 0.0605828 0.26061
12 4154 0.0843098 0.28008
12 4153 0.0934356 0.28008
12 4155 0.0660582 0.286165
12 5489 -0.202241 -0.140975
12 5624 -0.216842 -0.133673
12 3744 -0.146877 -0.0849965
12 5625 0.0204292 -0.0314519
12 4825 0.0386808 -0.00589648
7 5680 -0.0890805 0.0817219
12 5680 -0.0197244 0.0379127
7 5681 -0.169388 0.0890235
12 5681 -0.0927309 0.0379127
12 4828 0.148191 0.0744204
7 5131 -0.249695 0.147436
13 5179 0.259196 -0.063835
13 5179 0.255528 -0.062001
13 3981 0.182131 -0.0296012
13 5186 0.17949 0.0481583
13 2471 0.0684882 0.223484
13 4018 0.0548371 0.297657
13 2803 -0.105105 -0.0648131
7 5179 0.144282 -0.0344918
13 3577 0.167754 0.0408225
13 5224 0.149172 0.0779906
13 4196 0.218746 -0.0496719
7 5682 -0.344223 0.00414348
13 5682 -0.283588 0.0107457
7 5682 -0.341289 0.00414348
13 1515 -0.00975089 0.0657643
13 5572 0.455201 -0.303471
7 5682 -0.344223 0.00385008
13 167 0.189172 0.0601891
13 5277 0.121573 0.296813
7 5683 0.0370752 -0.0285448
13 5683 0.130835 -0.0467181
7 5684 -0.129809 -0.00319228
13 5684 0.0138383 -0.0264321
13 2697 -0.284077 0.0114793
13 4762 0.0670722 0.0939925
13 357 0.13108 -0.0454465
7 5684 -0.125584 -0.00488241
7 5162 -0.348659 0.00525861
13 3279 0.459566 -0.309536
13 5677 0.130023 -0.0454465
7 5685 -0.353729 0.00627271
13 5685 -0.290355 0.0128644
13 4807 0.209029 0.0579919
7 5686 -0.355554 0.00505582
13 5686 -0.29289 0.0123573
13 5627 0.0350305 0.0525158
13 4831 0.13724 0.289816
7 1661 0.279978 -0.244377
7 8 0.0578933 -0.0803406
7 525 0.153655 0.0694321
14 5202 0.0386808 0.0975419
7 2940 0.31543 -0.26557
7 2938 0.132057 0.0584284
7 2940 -0.047648 0.0620963
7 2951 0.111275 0.126896
7 8 0.0577303 -0.0809518
7 525 -0.42344 0.0437568
7 525 -0.427841 0.045224
7 229 -0.156449 0.111246
7 2940 0.124038 -0.140519
7 2940 0.0888304 -0.110588
7 8 0.148683 0.077795
7 2940 0.138473 -0.155308
7 2940 0.104674 -0.12573
7 2940 0.0877742 -0.110941
7 525 0.0750995 -0.0961516
7 8 0.0581998 -0.0813626
7 229 -0.17417 0.053851
14 5289 0.0493275 0.101598
7 2940 0.247053 -0.23052
7 2940 0.0873518 -0.111363
14 5367 0.00257177 0.0848374
7 8 -0.173748 0.0534285
7 525 0.115236 0.137092
7 2940 0.291162 -0.246239
14 5310 -0.17417 0.0580764
7 8 0.129939 0.0153997
8 5687 -0.357752 -0.346263
9 5687 -0.394426 -0.347282
8 0 0.168936 -0.346263
9 1291 -0.398501 -0.344226
8 5688 -0.331265 -0.318754
9 5688 -0.367939 -0.318754
8 4578 0.259603 -0.25966
9 3277 0.206629 -0.254566
8 5689 0.249416 -0.257623
9 5689 0.202962 -0.253343
8 5690 0.232098 -0.246415
9 5690 0.186254 -0.24234
9 5173 0.177086 -0.239283
9 1181 0.12839 -0.20077
9 2251 -0.0154559 -0.160831
8 5691 -0.116311 -0.154717
9 5691 -0.166229 -0.15268
8 5692 -0.11733 -0.151661
9 5692 -0.167248 -0.149623
8 70 -0.156042 -0.119057
9 339 -0.192716 -0.114982
8 5693 0.00797512 -0.11702
9 5693 -0.0286995 -0.113963
8 5694 -0.223278 -0.111925
9 5694 -0.257916 -0.110906
9 2246 0.00797512 -0.0996989
9 4833 -0.29459 -0.0925669
9 3170 -0.288478 -0.091548
8 5695 0.193385 -0.0905292
9 5695 0.153655 -0.0864537
8 5696 0.0364998 -0.0884914
9 5696 -0.00424974 -0.0864537
9 1524 -0.0765801 -0.0833971
8 5697 0.0344623 -0.0864537
9 5697 -0.00832469 -0.0833971
8 5698 0.196442 -0.0823783
9 5698 0.155692 -0.0783028
8 4514 -0.193735 -0.077284
8 5699 0.171992 -0.0732085
9 5699 0.132261 -0.0691331
8 5700 0.0171438 -0.0691331
9 5700 -0.0246245 -0.0660765
8 5701 -0.139742 -0.0640388
9 5701 -0.180899 -0.0626123
9 5178 0.123093 -0.0569067
8 5702 -0.184566 -0.0599633
9 5702 -0.220222 -0.0589445
9 1500 -0.143002 -0.0577218
9 2054 0.11861 -0.0491634
8 5703 -0.199847 -0.0518124
9 5703 -0.236522 -0.0507936
9 1480 -0.243653 -0.0487558
9 4835 0.134299 -0.0456993
8 5704 0.168936 -0.0456993
9 5704 0.128186 -0.0416238
9 3293 -0.0786176 -0.0406049
8 5705 0.0140875 -0.0406049
9 5705 -0.0236058 -0.0375484
8 5706 0.0405747 -0.0375484
9 5706 0.00797512 -0.0334729
8 5707 0.178104 -0.0375484
9 5707 0.139392 -0.0334729
8 5708 0.11698 -0.0365295
9 5708 0.0803055 -0.0334729
8 5709 0.128186 -0.0365295
9 5709 0.0894742 -0.0324541
8 5710 0.0120501 -0.0355106
9 5710 -0.026662 -0.0324541
9 5180 0.0762306 -0.0324541
9 5181 -0.256897 -0.0324541
8 5711 0.11698 -0.0334729
9 5711 0.0813243 -0.0293975
8 5712 -0.184566 -0.0324541
9 5712 -0.228576 -0.0308239
8 5713 0.0314061 -0.0324541
9 5713 -0.003231 -0.0293975
9 3124 0.000843949 -0.0293975
9 5237 0.0741931 -0.0283786
8 5714 0.120036 -0.0314352
9 5714 0.0843805 -0.0283786
9 3062 0.0701181 -0.0243032
8 5715 -0.140761 -0.0222654
9 5715 -0.178454 -0.0193311
9 5311 0.0578933 -0.0171711
8 5716 0.0792868 -0.0192088
9 5716 0.0456684 -0.0151334
8 5717 0.0904929 -0.0192088
9 5717 0.0558558 -0.0161523
9 3417 -0.255878 -0.0161523
8 5718 -0.160117 -0.011058
9 5718 -0.203393 -0.0105281
8 5719 -0.154004 -0.0100391
9 5719 -0.191901 -0.0075938
8 5720 -0.350621 -0.00902023
9 5720 -0.389333 -0.0100391
8 5721 -0.159098 0.00218725
9 5721 -0.201681 0.00463254
8 5722 -0.134648 0.00728156
9 5722 -0.177435 0.00931928
8 5723 -0.228372 0.00830042
9 5723 -0.268103 0.0103381
8 2552 -0.231428 0.0123759
9 4208 -0.207997 0.0174702
9 2816 -0.209016 0.0180815
9 2827 -0.202904 0.0195079
8 5724 0.12513 0.0205268
9 5724 0.0813243 0.0256211
8 5725 -0.172342 0.0225645
9 5725 -0.210035 0.0246022
8 5726 -0.175398 0.0256211
9 5726 -0.213091 0.0276588
8 5727 0.12513 0.0307154
9 5727 0.0833617 0.0347908
8 5728 -0.180491 0.0317342
9 5728 -0.217166 0.0327531
8 5352 0.123093 0.033772
8 5729 -0.185585 0.0368286
9 5729 -0.224297 0.0398851
8 3771 -0.0144371 0.0378474
8 5730 0.14143 0.0388663
9 5730 0.101699 0.0429417
8 5353 0.112905 0.048036
8 5731 -0.255878 0.0521115
9 5731 -0.304777 0.0541492
8 5732 0.137355 0.0582247
9 5732 0.0986428 0.0612812
8 5733 -0.162154 0.0592435
9 5733 -0.201632 0.0619496
8 5734 -0.226335 0.0623001
9 5734 -0.27503 0.063319
8 5735 0.109849 0.0643378
9 5735 0.0670619 0.0684133
8 5736 -0.243653 0.0653567
9 5736 -0.293571 0.0663755
8 5737 -0.186604 0.0673944
9 5737 -0.226131 0.0682095
8 5738 -0.170304 0.0684133
9 5738 -0.207997 0.0714699
9 5184 0.103736 0.0735076
9 2755 -0.136686 0.0724887
8 5739 -0.200866 0.0714699
9 5739 -0.244672 0.0724887
9 1503 -0.242634 0.0724887
8 2396 0.137355 0.0755453
8 4868 -0.279309 0.0786019
8 3533 0.0660432 0.0806396
9 5187 0.0660432 0.0857339
8 5740 -0.265047 0.0877716
9 5740 -0.314965 0.0887905
8 5741 0.0426122 0.0877716
9 5741 -0.000174789 0.0918471
9 4836 -0.0419431 0.092866
8 5742 0.11698 0.0898094
9 5742 0.0746006 0.0938848
8 5743 -0.196791 0.0908282
9 5743 -0.238356 0.0938848
8 5744 0.138374 0.0908282
9 5744 0.0996615 0.0949037
8 5745 0.111886 0.0918471
9 5745 0.0701181 0.0959225
8 5746 0.107811 0.0938848
9 5746 0.0670619 0.0979603
9 1111 -0.23856 0.0969414
8 5747 0.110868 0.0949037
9 5747 0.0701181 0.0989791
8 5190 0.132261 0.0959225
9 5190 0.0945679 0.102036
8 5748 0.128186 0.0989791
9 5748 0.0894742 0.103055
8 5749 0.130224 0.101017
9 5749 0.0915116 0.105092
8 5750 -0.105105 0.102036
9 5750 -0.148911 0.105092
8 5751 0.0874367 0.102036
9 5751 0.0436309 0.106111
8 5752 0.105774 0.102036
9 5752 0.062987 0.106111
8 5753 -0.180491 0.103055
9 5753 -0.221241 0.106111
8 5754 0.0853992 0.104073
9 5754 0.0415935 0.109168
9 4209 -0.353677 0.10713
9 4545 -0.213906 0.108556
9 5192 -0.0826926 0.110187
8 5755 0.0955866 0.108149
9 5755 0.0538183 0.112224
9 3992 0.0110313 0.112224
8 4544 0.0701181 0.110187
9 4542 -0.0419431 0.115281
8 5756 -0.288478 0.112224
9 5756 -0.341452 0.114262
8 4542 0.0049189 0.113243
8 5757 -0.27829 0.115281
9 5757 -0.328208 0.1163
9 4837 0.00695638 0.119356
8 5758 -0.280328 0.117319
9 5758 -0.331265 0.119356
8 5759 0.0568745 0.117319
9 5759 0.0130688 0.121394
8 5760 0.105774 0.117319
9 5760 0.0660432 0.120783
8 5761 0.127167 0.117319
9 5761 0.0884554 0.121394
9 5193 0.0110313 0.122413
8 5758 -0.280328 0.119356
9 3697 -0.0415355 0.123228
8 5762 0.102718 0.119356
9 5762 0.0609495 0.123432
9 4551 0.0049189 0.12547
8 5763 -0.284403 0.122413
9 5763 -0.33534 0.123432
9 3444 -0.198014 0.128119
9 3587 -0.0796364 0.131583
8 5195 0.130224 0.135658
8 5764 0.0517809 0.136677
9 5764 0.00797512 0.140752
9 4615 0.0925304 0.14279
8 5765 0.123093 0.139734
9 5765 0.0853992 0.143809
8 5766 -0.0317557 0.143809
9 5766 -0.0765801 0.146866
8 1704 0.122074 0.143809
8 5359 0.0466872 0.144828
9 1322 -0.144836 0.156035
8 5199 0.0436309 0.160111
8 5767 0.0507621 0.160111
9 5767 0.00797512 0.164186
8 5768 0.119018 0.160111
9 5768 0.0813243 0.164186
8 5360 0.115961 0.163167
8 5769 0.117999 0.165205
9 5769 0.0794905 0.168466
9 4840 -0.191698 0.170299
8 3307 0.115961 0.168262
8 5770 0.0945679 0.176413
9 5770 0.0548371 0.180488
8 5771 0.039556 0.183545
9 5771 -0.003231 0.18762
8 5772 -0.0908425 0.195771
9 5772 -0.133629 0.198828
8 5773 -0.0898237 0.197809
9 5773 -0.133629 0.200865
8 5774 0.0405747 0.200865
9 5774 -0.00119353 0.204941
9 5204 -0.174379 0.206978
8 4003 -0.128536 0.206978
8 5775 -0.131592 0.209016
9 5775 -0.172342 0.212073
9 4559 -0.0704677 0.213092
8 5776 0.0894742 0.214111
9 5776 0.0497434 0.218186
8 5777 0.0405747 0.22328
9 5777 -0.00119353 0.228375
8 5778 0.0385373 0.227356
9 5778 -0.003231 0.231431
8 5779 0.0364998 0.229393
9 5779 -0.00526848 0.233469
9 3446 -0.00424974 0.236525
8 5780 -0.118348 0.236525
9 5780 -0.159098 0.239582
8 5781 -0.417857 0.237544
9 5781 -0.473888 0.238563
8 1528 -0.11733 0.238563
8 5782 0.0843805 0.243658
9 5782 0.0456684 0.247733
8 5783 -0.0215683 0.256903
9 5783 -0.0647628 0.260163
8 5379 -0.103067 0.270148
8 5784 0.078268 0.272186
9 5784 0.0391485 0.276057
8 5785 -0.0674115 0.279318
9 5785 -0.108039 0.282904
8 5786 0.0721556 0.280337
9 5786 0.0327916 0.284371
8 5208 0.0527996 0.283393
8 5787 0.0568745 0.283393
9 5787 0.0171438 0.288487
9 5210 -0.0602803 0.288487
8 5788 0.0527996 0.285431
9 5788 0.0130688 0.289506
9 4013 -0.00730596 0.291544
8 4569 0.0517809 0.288487
8 4570 -0.0185121 0.291544
9 4571 -0.104086 0.302751
8 5789 -0.0663928 0.299695
9 5789 -0.106124 0.30377
8 5363 0.0293686 0.300714
8 5790 0.0222374 0.302751
9 5790 -0.0174933 0.306827
8 5364 0.0171438 0.30377
8 5364 0.0151063 0.304789
8 4689 -0.069449 0.305808
8 5791 0.0130688 0.305808
9 5791 -0.026662 0.309884
8 3461 -0.0572241 0.306827
8 4016 -0.0531492 0.306827
8 4572 -0.00832469 0.310902
9 2337 -0.102049 0.317016
8 5792 0.130835 -0.380497
9 5792 0.0973389 -0.375851
8 5793 -0.356937 -0.345041
9 5793 -0.3941 -0.346508
8 1291 -0.361827 -0.342596
9 833 -0.359382 -0.290022
8 1300 -0.276253 -0.268015
8 5794 -0.0953249 -0.259456
9 5794 -0.129554 -0.258234
8 3277 0.253084 -0.259456
8 5689 0.249416 -0.258234
8 2998 0.151617 -0.195879
8 5795 -0.11733 -0.179985
9 5795 -0.169285 -0.178151
8 2251 0.0208113 -0.164091
8 5350 -0.176009 -0.139638
8 5796 0.0073639 -0.116408
9 5796 -0.0293107 -0.113963
8 5797 -0.223686 -0.111518
9 5797 -0.257671 -0.111762
8 3563 -0.246913 -0.104182
9 241 -0.0765801 -0.100718
8 5798 -0.26036 -0.0944008
9 5798 -0.293172 -0.0947431
9 4842 -0.209016 -0.0895103
8 5695 0.193182 -0.0907329
9 4834 0.155285 -0.0785066
8 3761 0.172399 -0.0736161
8 5799 0.0171438 -0.0699482
9 5799 -0.0244207 -0.0662802
8 5701 -0.139334 -0.063835
8 5800 -0.145447 -0.0626123
9 5800 -0.185789 -0.0613897
9 5215 0.122278 -0.0564992
9 4515 -0.229798 -0.0589445
8 5801 -0.184566 -0.0601671
9 5801 -0.220018 -0.0589445
8 5802 -0.155227 -0.0577218
9 5802 -0.196791 -0.0564992
8 5803 2.89711e-05 -0.0528313
9 5803 -0.0405575 -0.0501415
8 5804 0.173622 -0.050386
9 5804 0.134502 -0.0467181
8 3293 -0.0390905 -0.0442728
9 1498 -0.163784 -0.0406049
8 2842 0.0146988 -0.0406049
8 5805 0.040371 -0.0381597
9 5805 0.00638589 -0.0354699
8 5806 0.132057 -0.0381597
9 5806 0.0929379 -0.0344918
8 5707 0.178512 -0.0381597
9 5261 0.0794905 -0.0332691
8 5709 0.12839 -0.036937
9 4773 0.0100126 -0.0324541
9 390 0.0061414 -0.0308239
8 5712 -0.184566 -0.0332691
8 1305 0.0305911 -0.0332691
8 5807 0.116165 -0.0332691
