9 9190 39712
6 59 0.241103 -0.0736161
4 382 -0.0755614 -0.150642
6 7475 -0.154004 -0.0946046
4 7710 0.500026 -0.0579256
6 7710 0.371665 -0.000869334
4 7711 0.428714 -0.0426427
6 7711 0.297297 0.0123759
4 155 0.436864 -0.0426427
6 2736 -0.528085 0.0315305
6 2381 -0.526129 0.0334867
6 204 -0.358771 0.158073
6 231 0.412414 0.138715
4 253 0.410377 0.103055
6 282 0.289147 0.171318
4 569 0.484745 0.126488
4 4550 0.168936 0.155017
6 2469 0.0120501 0.199846
4 4064 0.171992 0.183545
6 359 0.242285 -0.146567
4 5584 0.401004 -0.205661
6 384 -0.12711 -0.104182
4 7475 -0.0696527 -0.138416
4 4027 0.0330361 -0.127412
4 709 -0.138112 -0.0919556
6 445 0.323988 0.00463254
6 2562 0.199734 0.024273
6 733 0.290981 0.0119683
6 453 -0.216351 0.0034099
4 5604 0.327655 -0.027156
6 4143 -0.256204 0.0246837
4 7712 0.458461 0.0119683
6 7712 0.337028 0.0663755
4 7713 0.484133 0.0254173
6 7713 0.345259 0.0833702
4 3469 0.0770456 0.0535379
4 2444 -0.416839 0.115892
4 7714 -0.0757651 0.117115
6 7714 -0.355714 0.158073
4 837 0.419342 0.128119
6 579 -0.050093 0.181914
6 2789 -0.50608 0.162352
6 4109 0.33988 0.16113
6 2638 0.0100126 0.192714
6 7668 -0.51586 0.16602
6 591 0.0061414 0.200254
4 3470 -0.405836 0.180692
6 7669 -0.536642 0.188028
6 595 -0.0390905 0.229597
6 337 -0.475406 0.273996
6 7485 0.342325 -0.31203
6 7445 0.349719 -0.273619
6 7670 -0.157672 -0.165314
4 368 -0.303147 -0.19539
6 2829 -0.103682 -0.0570072
6 654 -0.156042 -0.105812
4 7396 -0.281143 -0.127901
6 2536 0.418608 -0.166047
6 4081 0.311763 -0.0357144
4 7715 0.386334 -0.0736161
6 7715 0.26266 -0.0212466
4 2872 0.424476 -0.0501415
6 457 0.307117 0.0108924
6 464 0.318853 0.0158808
6 6888 -0.391166 -0.00148063
4 7716 0.323254 -0.0325355
6 7716 0.212742 0.0168589
4 7717 0.389268 0.0642971
6 7717 0.261348 0.116528
6 791 0.0525959 0.163575
4 245 0.522764 0.0921731
6 816 -0.0200198 0.156728
6 6498 -0.476251 0.153794
6 7677 -0.482119 0.155261
6 6674 -0.51586 0.165531
6 856 0.0195888 0.196342
6 7277 -0.480408 0.169688
6 325 -0.0439805 0.196586
6 4196 0.0184152 0.218642
6 2958 -0.458648 0.209546
4 7718 -0.0572811 -0.228548
6 7718 -0.149114 -0.17485
6 896 0.301836 -0.138758
6 892 -0.120655 -0.147561
6 7679 -0.124176 -0.1235
4 4632 0.513082 -0.149322
4 1143 0.36521 -0.14404
6 7680 -0.155227 -0.0944008
6 1843 -0.0784057 -0.0489677
6 5010 -0.0907283 -0.02608
6 1186 0.368731 -0.00741772
6 7492 -0.361827 -0.0155165
4 5739 -0.110093 -0.0225588
6 4188 0.307117 0.0408225
6 998 0.206629 0.0339758
4 759 0.477874 -0.00671349
4 5643 0.516603 0.0848374
6 1255 0.375772 0.155261
6 1071 0.278951 0.176388
6 1057 -0.354492 0.144013
6 6820 -0.481533 0.155261
6 1278 -0.0508264 0.186071
6 4195 -0.0464255 0.196342
6 1094 -0.00799048 0.230967
6 1875 -0.0396773 0.230967
6 1097 -0.037917 0.238009
6 4226 0.339156 -0.288408
6 4200 0.347606 -0.288408
4 867 0.499703 -0.275732
4 5242 0.499703 -0.244041
4 3404 0.324369 -0.0623482
6 7311 -0.279793 -0.0137558
4 5337 0.438442 -0.00107956
6 1225 0.320144 0.0644145
6 1526 0.290148 0.104134
4 1403 -0.362179 0.0792035
4 7719 0.111011 0.0813162
6 7719 -0.047423 0.121458
6 1247 0.254658 0.132021
6 1415 0.219098 0.135895
4 7720 0.387743 0.110894
6 7720 0.263108 0.160543
6 2155 -0.0115112 0.157374
4 7721 0.396193 0.12357
6 7721 0.271558 0.174276
6 7319 -0.0502396 0.18167
6 1278 -0.0516479 0.186952
6 6952 -0.51498 0.165825
6 3084 -0.478364 0.174276
6 1921 -0.0537604 0.250333
6 1452 -0.43189 0.254559
4 7722 -0.376966 0.282024
6 7722 -0.472731 0.273221
6 7692 0.350986 -0.281225
6 3909 -0.142483 -0.155308
6 1318 -0.163608 -0.104602
4 5764 -0.0115112 -0.151927
4 933 0.0315829 -0.126575
6 3134 -0.0748849 -0.0602355
6 7695 0.222619 -0.0207982
6 1192 0.345916 0.000188114
4 7723 -0.163608 -0.030235
6 7723 -0.273456 0.0073713
4 3051 0.485338 -0.0124882
6 7696 0.312962 0.058499
6 3423 0.338312 0.078781
6 1533 0.312962 0.137092
6 1416 0.324623 0.140134
6 7697 -0.507938 0.12357
4 7724 0.0239781 0.134557
6 7724 -0.110797 0.165825
6 7347 -0.28613 0.157374
4 844 0.0265131 0.144698
6 2193 -0.00137136 0.182726
4 3269 0.0873518 0.152303
4 2465 -0.353729 0.154839
6 3086 0.0265131 0.195403
6 3185 -0.480476 0.167515
6 3464 -0.432312 0.253714
4 1467 -0.0860386 -0.194519
4 7725 -0.0890805 -0.127589
6 7725 -0.172058 -0.0834753
6 1527 0.182835 0.104556
4 1416 0.452384 0.0853727
4 5751 0.464552 0.106669
4 4518 0.0325969 0.124923
6 4291 0.0234711 0.194896
4 7726 0.157316 0.167515
6 7726 0.0143453 0.204023
6 2002 -0.165129 -0.164096
4 1579 -0.278897 -0.162879
6 7356 -0.0744792 -0.100816
4 7727 -0.271597 -0.126372
6 7727 -0.353729 -0.0819541
4 2829 -0.00512304 -0.100816
6 7703 -0.351904 -0.0570072
4 4000 -0.330002 -0.0825626
6 1983 -0.393274 -0.021108
4 3933 0.297854 -0.00589648
6 1618 0.316105 0.114579
6 2232 -0.0890805 0.114579
4 7728 0.356259 0.107277
6 7728 0.235798 0.154737
6 1637 0.0240795 0.183943
6 7377 -0.484532 0.20098
4 7729 -0.41761 0.209499
6 7729 -0.50445 0.210035
4 7730 -0.330002 0.249657
6 7730 -0.435861 0.249657
7 4012 0.265308 -0.235004
7 7709 0.382871 -0.171019
4 4760 0.475576 -0.257623
4 5825 0.504101 -0.249472
4 4581 0.510213 -0.249472
7 4070 0.372683 -0.12517
7 7655 0.301372 -0.118038
7 24 0.300353 -0.114982
7 45 -0.287459 -0.0935858
7 46 -0.266065 -0.0905292
7 4025 -0.111217 -0.0783028
4 4639 0.403246 -0.121095
7 409 -0.0480555 -0.0416238
4 97 0.468445 -0.10785
4 7731 -0.147892 -0.084416
7 7731 -0.167248 -0.0263409
7 2343 0.268772 -0.000869334
4 121 0.344159 -0.0742274
4 7732 0.421583 -0.0446804
7 7732 0.234942 0.0496255
7 160 0.398559 0.0413116
7 175 0.393669 0.0547605
4 4678 -0.103067 -0.025322
7 6272 -0.508525 0.0449794
7 2402 0.369627 0.0816585
7 1699 0.229041 0.0847151
7 172 -0.392389 0.0743227
7 7249 -0.526862 0.101017
7 6640 -0.528085 0.107334
7 7230 -0.445363 0.150941
4 7733 -0.400539 0.194752
7 7733 -0.431101 0.218186
7 1644 0.243304 -0.212996
4 7734 0.500026 -0.274128
7 7734 0.400418 -0.182773
4 4760 0.475576 -0.258234
7 359 0.297297 -0.119057
4 7655 0.396114 -0.205661
7 636 0.278756 -0.115186
4 7735 -0.26525 -0.192212
7 7735 -0.28481 -0.122521
7 66 -0.104086 -0.0752462
7 7477 -0.256204 -0.0677474
4 4037 0.437679 -0.105405
7 112 -0.113255 -0.0202277
7 1747 0.393669 0.0217494
4 2547 -0.448623 -0.0577218
7 466 0.399171 0.0419229
7 465 -0.162562 0.02664
7 4094 0.261641 0.0523153
7 4090 -0.321485 0.0351984
7 2588 0.398152 0.0612812
7 7666 -0.460848 0.04987
4 1861 0.298316 -0.000258011
7 2911 -0.471851 0.063319
7 6623 -0.521972 0.0645416
7 6625 -0.464516 0.0682095
4 507 0.319098 0.0388663
4 7249 -0.507303 0.063319
4 6640 -0.508525 0.0718774
7 220 0.265308 0.153794
4 794 0.460906 0.0792132
7 550 0.31054 0.186805
7 1062 0.0599308 0.18436
4 290 0.0244787 0.134232
7 4103 -0.21411 0.173356
7 7253 -0.234688 0.175801
7 579 0.00980889 0.201477
7 580 -0.00241596 0.202699
4 5647 0.178512 0.146458
7 7668 -0.449438 0.184564
7 7279 -0.482038 0.191696
7 7669 -0.470832 0.206978
4 7736 -0.442511 0.238156
7 7736 -0.470832 0.252827
7 2474 -0.451476 0.307846
7 598 0.264868 -0.235591
4 7734 0.500759 -0.274617
7 1776 0.311763 -0.151865
7 883 0.317386 -0.127901
7 621 0.290981 -0.126189
7 887 0.296849 -0.120565
7 626 0.283646 -0.120076
7 1119 0.367264 -0.107361
7 7263 -0.267118 -0.119391
7 4076 0.448681 -0.0699482
7 2095 0.336213 -0.0516086
7 2681 -0.0141518 -0.0589445
7 7268 -0.235432 -0.0475592
7 688 -0.0280882 -0.0283786
7 692 -0.0273547 -0.0237326
7 719 -0.143246 0.0100121
7 2713 -0.504858 0.0119683
7 740 -0.16085 0.0261509
7 459 -0.325152 0.0180815
7 989 -0.157916 0.0320196
4 5929 0.47582 -0.0178639
7 7315 -0.521728 0.0657643
4 5204 0.365797 0.0510926
4 6640 -0.505591 0.0701657
4 6640 -0.508525 0.0716329
4 220 0.377533 0.0775015
4 7737 -0.149114 0.0936403
7 7737 -0.187549 0.135895
7 2942 -0.458648 0.152327
7 2784 -0.215129 0.1714
7 7676 -0.209261 0.174334
7 6498 -0.410237 0.1714
7 2790 -0.446912 0.186071
7 325 0.0159213 0.216148
4 7738 -0.435176 0.178736
7 7738 -0.470628 0.201477
4 2794 -0.414638 0.184604
7 1096 0.00638589 0.256495
4 7739 -0.436643 0.247692
7 7739 -0.465738 0.260978
4 7740 -0.369162 0.277035
7 7740 -0.411117 0.290827
7 7678 -0.452291 0.307846
7 4116 0.399537 -0.257011
7 4118 0.389855 -0.251436
7 4160 0.373132 -0.246741
7 4202 0.41274 -0.246154
4 1102 0.388095 -0.235591
7 1781 -0.123442 -0.127412
7 901 -0.333954 -0.116164
7 903 -0.329553 -0.111762
7 2826 -0.11733 -0.110295
4 7741 -0.0731245 -0.147561
7 7741 -0.106572 -0.082419
4 7742 0.414501 -0.147561
7 7742 0.342325 -0.0675029
7 1838 -0.0288217 -0.0736161
7 7680 -0.100704 -0.0736161
7 7516 -0.508525 -0.0119953
7 6880 -0.479185 -0.00612663
7 4088 -0.213662 0.0261509
7 992 0.266629 0.0425831
7 7313 -0.508525 0.045224
7 2909 -0.456887 0.0566679
7 4147 0.36345 0.0901191
4 7743 -0.391753 0.0284984
7 7743 -0.428721 0.0742738
4 5204 0.36697 0.0513861
7 7033 -0.52564 0.101221
4 781 0.377533 0.0654709
7 1048 -0.178747 0.158782
4 7744 0.206776 0.130613
7 7744 0.100273 0.194874
4 1961 -0.4252 0.132373
7 6820 -0.416105 0.172867
7 1278 0.0107868 0.209546
7 2960 -0.479185 0.237422
7 2965 -0.410765 0.290475
4 7745 0.480691 -0.341226
7 7745 0.40253 -0.25038
7 7683 0.372956 -0.167984
7 7306 0.291274 -0.126434
7 371 -0.275568 -0.119391
7 644 -0.336888 -0.107361
7 1133 -0.0273547 -0.0877008
7 1136 -0.108684 -0.0834753
4 4169 0.499703 -0.151082
7 1139 -0.0262984 -0.0792499
4 1888 0.0159507 -0.142631
4 7746 0.315919 -0.0771372
7 7746 0.254306 -0.0049529
4 6836 -0.476251 -0.0750245
4 2145 0.00116349 -0.0686864
7 7311 -0.222757 0.0073713
7 1893 -0.481533 0.00737126
4 2886 0.318032 -0.0391084
4 7747 -0.408653 -0.0327702
7 7747 -0.446677 0.0221603
4 2183 -0.425553 0.00103313
7 7517 -0.472027 0.0580764
7 3053 -0.472027 0.0623018
4 7033 -0.505826 0.0644145
7 1250 -0.102347 0.144698
7 6923 -0.180508 0.159487
7 3072 -0.458648 0.15174
7 3078 0.107631 0.182726
7 7319 0.00961328 0.201037
7 3084 -0.41499 0.191177
4 7748 -0.41499 0.184839
7 7748 -0.447522 0.208079
7 3098 -0.465689 0.259136
4 3098 -0.436115 0.246108
7 4227 0.386475 -0.250802
4 7749 0.368731 -0.220379
7 7749 0.280008 -0.13418
7 1924 -0.093897 -0.140519
7 3135 0.377181 -0.0243194
7 4232 0.483155 -0.133476
7 3139 0.349719 -0.00953041
7 2174 -0.0495354 -0.0226292
7 7169 -0.510051 -0.0116431
4 7606 -0.488081 -0.0682638
7 1365 0.350986 0.0153996
7 1498 -0.349504 -0.00741772
7 1192 0.39408 0.0230054
7 7105 -0.505826 0.0115967
7 1941 -0.235432 0.0115967
4 1207 0.480269 -0.0454465
4 5443 0.485338 -0.0378407
7 1209 -0.224869 0.0284984
7 3997 -0.444987 0.0280759
7 3167 0.366196 0.0863868
4 7750 -0.417103 0.0103291
7 7750 -0.460197 0.0610342
7 3168 -0.420652 0.0792881
7 1412 0.376336 0.159909
4 7751 -0.412033 0.099063
7 7751 -0.450902 0.134134
7 7697 -0.436115 0.140472
4 7752 -0.488081 0.132021
7 7752 -0.514276 0.159487
7 3185 -0.417103 0.185262
4 7748 -0.414568 0.185262
4 7753 -0.384148 0.195403
7 7753 -0.422173 0.21822
7 1294 0.278994 -0.158012
7 874 0.312962 -0.149392
7 1459 0.26522 -0.144744
4 2003 -0.0982064 -0.191477
7 1976 -0.0556192 -0.0697849
7 1491 0.432789 -0.224
4 7754 0.425007 -0.0484888
7 7754 0.350986 0.0306112
4 1510 0.315497 -0.0393619
4 3459 -0.393274 0.0245266
4 3168 -0.384148 0.0336535
7 1539 0.324623 0.170557
7 7127 -0.438903 0.140134
7 1626 -0.151136 0.154737
4 1423 -0.0556192 0.118838
7 1549 0.318032 0.192867
4 7752 -0.487574 0.131007
7 7544 0.078226 0.20098
4 3557 -0.408484 0.155346
4 3545 -0.435861 0.182726
4 2160 -0.457155 0.194896
7 7352 -0.477941 0.241037
7 7701 -0.0854302 -0.173832
7 1567 0.286903 -0.151927
7 2003 -0.129234 -0.122721
7 7354 -0.0781296 -0.115419
7 3289 -0.0306753 -0.100816
7 2006 -0.0343256 -0.0789118
7 5392 0.275952 -0.0637003
7 1588 -0.302016 -0.0637003
7 4000 -0.341561 -0.0271926
4 7615 -0.443162 -0.0570072
7 2230 -0.344603 0.00931502
4 3551 -0.410309 -0.0351026
4 7755 0.454818 -0.0351026
7 7755 0.436456 0.036421
7 7550 0.2504 0.0379127
7 7553 -0.444987 0.0275689
7 7551 0.2577 0.0561666
7 3933 0.236407 0.0640765
4 7756 -0.42491 0.0123573
7 7756 -0.469323 0.0610342
4 7757 -0.351904 0.0233096
7 7757 -0.392057 0.0707696
7 3331 0.348958 0.0999758
7 3338 -0.116458 0.143176
7 7556 -0.0963812 0.143785
4 1626 -0.114633 0.110928
7 1630 0.312455 0.183943
7 1633 -0.231443 0.172991
4 7758 0.148191 0.147436
7 7758 0.0459814 0.205848
4 7759 -0.435861 0.180293
7 7759 -0.472365 0.204023
4 2160 -0.457763 0.194896
7 3358 -0.451071 0.304419
8 4005 0.517344 -0.387018
8 7444 0.524475 -0.36766
4 7760 0.453164 -0.345245
8 7760 0.478632 -0.359509
8 6167 0.494932 -0.356452
4 7761 0.419545 -0.32283
8 7761 0.442976 -0.337094
4 7761 0.417508 -0.321811
4 7761 0.41547 -0.320792
8 2475 0.524475 -0.277796
4 3561 0.320728 -0.264755
4 7418 0.383889 -0.253547
8 2248 0.505119 -0.252528
4 7762 0.312578 -0.248453
8 7762 0.324803 -0.256604
4 7763 0.515307 -0.23317
8 7763 0.5367 -0.232151
4 3360 0.504101 -0.232151
4 7764 0.313597 -0.229094
8 7764 0.32684 -0.237245
4 3705 0.482707 -0.221962
4 7765 0.499007 -0.215849
8 7765 0.518363 -0.213811
8 2268 0.537719 -0.212793
8 2496 0.534663 -0.209736
8 2497 0.524475 -0.206679
4 3573 0.51225 -0.208717
8 7655 0.408339 -0.205661
8 2499 0.518363 -0.202604
4 1655 0.468445 -0.200566
4 7766 0.491876 -0.199547
8 7766 0.511232 -0.196491
8 31 0.377777 -0.199547
8 2662 0.507361 -0.194657
8 2274 0.538738 -0.194453
4 7767 0.493913 -0.196491
8 7767 0.51225 -0.193434
4 2503 -0.0867675 -0.192415
8 2275 -0.266473 -0.20077
8 2276 -0.259138 -0.198325
8 2505 0.413229 -0.182431
8 4124 -0.265047 -0.192415
4 3580 0.503082 -0.180189
8 382 -0.0867675 -0.159812
8 2290 0.535681 -0.150642
8 7242 -0.085545 -0.155533
8 6201 0.483726 -0.141472
4 7768 0.340084 -0.140453
8 7768 0.353327 -0.14351
4 7769 0.449089 -0.138416
8 7769 0.463351 -0.133321
8 2301 0.418527 -0.133321
4 7770 0.440939 -0.130265
8 7770 0.457239 -0.127208
4 7428 0.329896 -0.129246
4 2306 0.340084 -0.127208
4 7771 0.34314 -0.12517
8 7771 0.353327 -0.126189
8 1672 0.41547 -0.124152
4 4082 0.36759 -0.123133
8 2309 0.44807 -0.118038
4 7772 0.360459 -0.118038
8 7772 0.372887 -0.118854
4 3590 -0.121405 -0.109888
4 7773 0.460295 -0.109888
8 7773 0.475576 -0.103774
8 94 0.342325 -0.10785
4 7774 0.46437 -0.106831
8 7774 0.48067 -0.101737
8 7657 0.336009 -0.0986801
8 1738 0.372887 -0.0992914
8 109 -0.00934343 -0.0895103
4 7775 0.352309 -0.0833971
8 7775 0.363515 -0.0833971
4 3592 0.354346 -0.0793217
4 2710 0.484745 -0.0783028
8 4038 0.32521 -0.077284
4 3592 0.352309 -0.077284
4 6616 0.529569 -0.077284
8 4431 0.323988 -0.0748387
4 7776 0.358421 -0.0752462
8 7776 0.371665 -0.0765504
4 7777 -0.0246245 -0.0589445
8 7777 -0.0358306 -0.0650576
8 134 0.509806 -0.0479407
8 7479 -0.235911 -0.0564992
8 2361 0.521419 -0.0416238
8 1744 -0.4963 -0.0467181
8 2349 -0.33534 -0.0579256
8 133 -0.042758 -0.0552765
4 3652 0.341102 -0.0487558
8 4041 -0.336358 -0.054869
4 7778 -0.0704677 -0.047737
8 7778 -0.08799 -0.050386
4 7779 0.364533 -0.0467181
8 7779 0.382667 -0.0516086
8 7225 -0.523806 -0.0416238
4 3599 0.510213 -0.0446804
8 7658 0.526513 -0.0344918
4 7780 0.420564 -0.0426427
8 7780 0.43177 -0.0344918
4 7781 0.301372 -0.0385672
8 7781 0.309522 -0.0395861
8 1688 -0.207997 -0.0365295
4 3600 0.31869 -0.0334729
8 166 0.316653 -0.0283786
4 1692 -0.141779 -0.0243032
4 2376 0.453164 -0.0243032
4 3605 0.301372 -0.0232843
4 3606 0.299334 -0.0212466
8 7226 0.32684 -0.0151334
4 183 0.478632 -0.0120768
8 7463 0.508176 -0.0018882
4 2380 -0.152986 -0.00902023
8 2736 -0.465983 0.00414348
8 2590 0.413229 0.00707781
4 7782 0.507157 -0.000869334
8 7782 0.525494 0.0103381
8 2405 0.412414 0.0133947
8 2385 -0.459626 0.0144136
4 1761 0.382871 0.00830042
4 2407 0.430751 0.00830042
8 2410 0.291184 0.0133947
4 7783 0.458257 0.011357
8 7783 0.471501 0.0225645
4 7421 -0.489169 0.0235833
4 7784 -0.385258 0.0307154
8 7784 -0.424989 0.033772
4 7785 0.130224 0.048036
8 7785 0.111886 0.0582247
4 7786 0.13328 0.048036
8 7786 0.114943 0.0582247
4 204 0.360459 0.0500738
8 2427 0.366571 0.0602624
8 2419 -0.53705 0.0582247
4 2611 0.378796 0.0694321
8 4051 0.529569 0.112224
8 254 0.535681 0.119356
4 7787 0.0670619 0.1163
8 7787 0.0456684 0.127507
8 277 0.19746 0.137696
4 276 0.206629 0.12547
8 569 0.495951 0.143809
8 7660 -0.298665 0.12547
4 7788 0.0252937 0.129545
8 7788 0.00390016 0.137696
4 7789 0.210704 0.129545
8 7789 0.19746 0.14279
8 2455 0.193385 0.143809
4 7790 0.203573 0.134639
8 7790 0.188292 0.150126
4 2082 0.208667 0.134639
4 7791 0.158748 0.135658
8 7791 0.137355 0.152979
4 7790 0.202554 0.136677
8 7257 -0.48163 0.170911
8 4064 0.156507 0.197809
4 3374 -0.357752 0.201884
8 2640 -0.437621 0.206367
8 2800 -0.449846 0.208812
8 6349 0.0574858 0.229597
8 1717 0.109849 0.229393
4 337 0.122074 0.220224
4 6519 0.452349 -0.342596
8 4010 0.482911 -0.352377
4 7792 0.419342 -0.323033
8 7792 0.457239 -0.345245
4 7792 0.416897 -0.321811
8 4565 0.332545 -0.297358
4 2477 0.31543 -0.266792
4 7762 0.31054 -0.244785
4 7793 0.312985 -0.228891
8 7793 0.326433 -0.237449
4 7794 0.491468 -0.224
8 7794 0.509806 -0.222777
8 2653 0.51225 -0.220332
4 7795 0.489023 -0.216664
8 7795 0.508094 -0.214464
4 6374 0.416897 -0.212996
4 7796 0.485356 -0.209328
8 7796 0.503693 -0.208106
4 2497 0.504916 -0.209328
4 7797 0.474353 -0.206883
8 7797 0.491957 -0.205661
4 3676 0.484133 -0.203215
8 636 0.377533 -0.201259
4 29 -0.0659852 -0.197102
4 7767 0.493913 -0.197102
4 651 0.343547 -0.161646
8 52 0.386334 -0.167514
4 7242 -0.0745426 -0.145751
4 7798 0.341103 -0.144529
8 7798 0.35455 -0.146974
4 7799 0.350882 -0.137193
8 7799 0.363107 -0.139638
8 402 0.345259 -0.127901
4 7800 0.446236 -0.123744
8 7800 0.462618 -0.119098
4 7801 0.328878 -0.122521
8 7801 0.336457 -0.1235
8 4129 -0.242023 -0.129857
8 4130 -0.237133 -0.120076
8 2537 0.328878 -0.0980687
8 7664 0.506627 -0.0882877
4 7802 0.326433 -0.0931782
8 7802 0.33499 -0.0919556
8 709 -0.146669 -0.104182
8 2545 0.365797 -0.0794847
4 2710 0.484133 -0.0785066
8 6574 -0.528085 -0.0699482
4 6128 0.475576 -0.0723934
4 7803 0.391224 -0.0564992
8 7803 0.404672 -0.0540539
4 970 0.426677 -0.0564992
4 7804 0.31054 -0.050386
8 7804 0.319098 -0.0516086
4 3685 0.341103 -0.0491634
8 2570 0.394892 -0.0467181
4 7805 0.478021 -0.0442728
8 7805 0.493913 -0.0344918
4 7806 0.316653 -0.036937
8 7806 0.32521 -0.0357144
4 7807 0.301983 -0.0344918
8 7807 0.309318 -0.0344918
8 7665 -0.345527 -0.0395861
4 2574 0.31054 -0.0283786
4 3689 -0.108772 -0.023488
4 3605 0.299538 -0.0210428
8 4094 0.326433 -0.0149296
8 6440 0.317875 -0.013707
4 7620 0.470686 -0.0149296
4 2739 0.277533 -0.0100391
8 2587 0.402227 0.00463254
4 7808 -0.27503 -0.00392589
8 7808 -0.293368 -0.0112617
4 2388 0.387557 -0.00392589
4 2742 -0.193124 0.00463254
8 2740 -0.460115 0.0144136
4 195 0.393669 0.00830045
4 2411 0.435234 0.00830045
8 196 0.462129 0.0229721
8 501 0.451126 0.0241947
8 6623 -0.542755 0.0229721
8 1860 -0.477963 0.0241947
8 2747 -0.464516 0.0232166
8 6625 -0.474296 0.02664
8 2602 -0.4252 0.0337802
4 7785 0.129612 0.0474247
4 7809 0.1235 0.0486474
8 7809 0.106385 0.0584284
8 2424 0.101495 0.0596511
8 7497 0.168047 0.0637102
4 7810 0.314208 0.0547605
8 7810 0.317875 0.0620963
4 519 0.452349 0.0743227
4 812 0.437679 0.103666
8 541 0.479243 0.120783
8 262 0.361885 0.11956
8 6477 -0.156449 0.115648
8 7498 -0.086034 0.115648
4 7811 0.0550408 0.123228
8 7811 0.0371926 0.130319
8 290 0.00247397 0.14279
8 7667 -0.414394 0.148903
4 7812 -0.27503 0.144013
8 7812 -0.298258 0.140345
8 7668 -0.451313 0.162597
4 857 0.180957 0.16113
8 7256 -0.416105 0.1714
4 4064 0.176067 0.180692
8 7669 -0.47674 0.18925
8 7280 -0.435176 0.196586
4 7813 -0.358159 0.201477
8 7813 -0.389944 0.201477
8 597 -0.361334 0.256249
8 4115 0.524231 -0.367048
4 4068 0.481688 -0.349442
4 7792 0.418608 -0.323033
8 599 0.33499 -0.311296
8 4121 0.333523 -0.296625
4 1775 0.324721 -0.281953
8 2644 0.323254 -0.281953
4 3666 0.321787 -0.264347
4 2479 0.32032 -0.259946
4 7814 0.383401 -0.254077
8 7814 0.395136 -0.258478
8 2647 0.525698 -0.254077
4 874 0.415674 -0.239405
4 7815 0.503693 -0.237938
8 7815 0.525698 -0.237938
4 882 0.317386 -0.220332
4 7816 0.324721 -0.220332
8 7816 0.336457 -0.227668
4 7817 0.493424 -0.217398
8 7817 0.512495 -0.214464
4 7818 0.487556 -0.214464
8 7818 0.501816 -0.210238
4 7819 0.484622 -0.210062
8 7819 0.503693 -0.208595
8 2820 0.513962 -0.205661
4 2659 0.499292 -0.207128
4 7820 0.496358 -0.201259
8 7820 0.516896 -0.198325
4 1146 0.483155 -0.199792
4 7821 0.489023 -0.198325
8 7821 0.506627 -0.193923
8 2823 -0.259138 -0.199792
8 2666 0.411273 -0.188055
4 2667 0.399537 -0.18512
4 3642 0.402471 -0.183653
4 7822 0.424476 -0.183653
8 7822 0.437679 -0.182186
4 6539 -0.0757651 -0.182186
8 2829 0.430344 -0.176317
8 4127 0.387801 -0.16458
4 7242 -0.0728312 -0.146974
8 72 0.423009 -0.146974
8 75 0.380467 -0.14404
4 672 0.502226 -0.136704
4 7823 0.445014 -0.130835
8 7823 0.46027 -0.126434
4 7824 0.414207 -0.127901
8 7824 0.430344 -0.127901
4 7825 0.342325 -0.124967
8 7825 0.352594 -0.126434
4 2524 0.44208 -0.1235
4 2687 0.34966 -0.107361
4 7826 0.489023 -0.0956235
8 7826 0.50604 -0.0894614
8 7270 0.33499 -0.0926892
8 7491 -0.0992369 -0.0853533
4 3683 0.354061 -0.0765504
4 3393 0.358462 -0.0765504
4 7827 0.367264 -0.0706817
8 7827 0.381934 -0.0706817
8 438 0.330589 -0.0604116
4 6000 -0.0244207 -0.0589445
8 4178 0.381934 -0.0589445
4 2867 -0.0919019 -0.0530758
8 2718 0.405283 -0.0497747
4 2719 0.311518 -0.0516086
4 7828 0.415674 -0.0486743
8 7828 0.42741 -0.0413385
8 456 0.515429 -0.036937
4 7829 0.431811 -0.0442728
8 7829 0.443547 -0.0354699
8 2725 0.327655 -0.0384042
4 7830 0.301249 -0.0384042
8 7830 0.308584 -0.0384042
4 7831 0.467019 -0.0384042
8 7831 0.481688 -0.0281341
4 2725 0.317386 -0.036937
4 7832 0.304183 -0.0354699
8 7832 0.310638 -0.0331224
8 991 0.50252 -0.02608
4 2100 0.326188 -0.0251997
4 2576 0.336457 -0.0251997
8 2903 -0.171119 -0.0134625
4 7833 -0.476251 -0.0075938
8 7833 -0.53053 -0.000258011
8 496 0.452349 0.00854497
8 1711 -0.479772 0.0144136
4 1816 0.386334 0.0100121
4 1699 0.28658 0.0114793
4 2106 0.502226 0.0144136
4 6623 -0.492388 0.0173479
8 2918 -0.474784 0.0261509
8 2765 0.432104 0.0284984
8 767 0.500759 0.0355408
4 1015 0.318853 0.0408225
4 3615 0.123745 0.0481583
8 7316 -0.537865 0.0572058
4 7810 0.314452 0.0554941
8 7717 0.395136 0.0760344
4 7834 0.509561 0.0848373
8 7834 0.524231 0.100976
8 4191 0.462031 0.102443
8 799 0.379293 0.100683
8 7737 -0.166425 0.0901191
4 1055 0.223499 0.117115
4 7835 0.0547963 0.122984
8 7835 0.036019 0.130613
4 7836 0.0621313 0.124451
8 7836 0.0401265 0.136188
8 7660 -0.298747 0.124451
4 302 0.42741 0.128852
8 7675 -0.000948978 0.137655
8 2632 0.00931986 0.146458
8 7677 -0.413171 0.147925
4 6811 0.188292 0.144991
8 313 -0.389699 0.158195
8 325 0.0958719 0.175801
4 859 -0.358893 0.200743
8 1096 0.0709332 0.219816
